2.585029287729412317e-04,5.400937516242265701e-04,4.575898346956819296e-04,1.511408366000000000e+09,0.000000000000000000e+00
2.049542817985638976e-04,4.345398047007620335e-04,4.378115118015557528e-04,1.511408367000000000e+09,0.000000000000000000e+00
2.016563812503591180e-04,4.363507905509322882e-04,4.736253176815807819e-04,1.511408368000000000e+09,0.000000000000000000e+00
2.038337406702339649e-04,4.899526829831302166e-04,4.562884860206395388e-04,1.511408369000000000e+09,0.000000000000000000e+00
1.918342313729226589e-04,4.334955010563135147e-04,4.555569612421095371e-04,1.511408370000000000e+09,0.000000000000000000e+00
2.350747672608122230e-04,2.799401700031012297e-04,4.503305535763502121e-04,1.511408371000000000e+09,0.000000000000000000e+00
2.077268145512789488e-04,5.067783640697598457e-04,4.533378523774445057e-04,1.511408372000000000e+09,0.000000000000000000e+00
1.560005039209499955e-04,4.564163682516664267e-04,5.621446180157363415e-04,1.511408373000000000e+09,0.000000000000000000e+00
2.321876236237585545e-04,4.946904955431818962e-04,5.579447024501860142e-04,1.511408374000000000e+09,0.000000000000000000e+00
1.983797264983877540e-04,5.010239547118544579e-04,5.430080345831811428e-04,1.511408375000000000e+09,0.000000000000000000e+00
1.867733080871403217e-04,4.496334004215896130e-04,5.985336028970777988e-04,1.511408376000000000e+09,0.000000000000000000e+00
1.700233115116134286e-04,5.412307800725102425e-04,6.407813052646815777e-04,1.511408377000000000e+09,0.000000000000000000e+00
2.024258719757199287e-04,5.224671331234276295e-04,5.712102865800261497e-04,1.511408378000000000e+09,0.000000000000000000e+00
1.812302798498421907e-04,4.759280709549784660e-04,5.928406608290970325e-04,1.511408379000000000e+09,0.000000000000000000e+00
2.207394136348739266e-04,5.718380562029778957e-04,5.950139020569622517e-04,1.511408380000000000e+09,0.000000000000000000e+00
2.007166331168264151e-04,6.088066729716956615e-04,6.919972947798669338e-04,1.511408381000000000e+09,0.000000000000000000e+00
2.153761306544765830e-04,5.383784882724285126e-04,6.016520201228559017e-04,1.511408382000000000e+09,0.000000000000000000e+00
1.995301427086815238e-04,4.770177183672785759e-04,6.061696913093328476e-04,1.511408383000000000e+09,0.000000000000000000e+00
2.051225310424342752e-04,5.636797286570072174e-04,6.551977130584418774e-04,1.511408384000000000e+09,0.000000000000000000e+00
2.406836429145187140e-04,7.113814353942871094e-04,5.964689189568161964e-04,1.511408385000000000e+09,0.000000000000000000e+00
2.161539159715175629e-04,6.022148299962282181e-04,6.118007004261016846e-04,1.511408386000000000e+09,0.000000000000000000e+00
2.322745131095871329e-04,5.669890670105814934e-04,5.272357375361025333e-04,1.511408387000000000e+09,0.000000000000000000e+00
2.179508883273229003e-04,4.547768039628863335e-04,4.753534449264407158e-04,1.511408388000000000e+09,0.000000000000000000e+00
1.849284453783184290e-04,3.420959401410073042e-04,4.649288312066346407e-04,1.511408389000000000e+09,0.000000000000000000e+00
1.568972511449828744e-04,5.267978413030505180e-04,5.472403136081993580e-04,1.511408390000000000e+09,0.000000000000000000e+00
2.700510085560381413e-04,6.351550691761076450e-04,3.588057879824191332e-04,1.511408391000000000e+09,0.000000000000000000e+00
1.998787483898922801e-04,6.600295309908688068e-04,4.763076431117951870e-04,1.511408392000000000e+09,0.000000000000000000e+00
2.194886183133348823e-04,4.283202579244971275e-04,5.584219470620155334e-04,1.511408393000000000e+09,0.000000000000000000e+00
1.588516024639829993e-04,3.913047257810831070e-04,5.291010602377355099e-04,1.511408394000000000e+09,0.000000000000000000e+00
1.765352353686466813e-04,5.055721849203109741e-04,4.572458274196833372e-04,1.511408395000000000e+09,0.000000000000000000e+00
1.940091024152934551e-04,5.705950316041707993e-04,5.574473761953413486e-04,1.511408396000000000e+09,0.000000000000000000e+00
2.273865829920396209e-04,5.534074734896421432e-04,5.927797174081206322e-04,1.511408397000000000e+09,0.000000000000000000e+00
2.159371360903605819e-04,5.781750078313052654e-04,6.904416368342936039e-04,1.511408398000000000e+09,0.000000000000000000e+00
3.969147510360926390e-04,5.563805461861193180e-04,7.273211958818137646e-04,1.511408399000000000e+09,0.000000000000000000e+00
2.545209426898509264e-04,4.935782635584473610e-04,6.645099492743611336e-04,1.511408400000000000e+09,0.000000000000000000e+00
1.882342912722378969e-04,4.450916021596640348e-04,5.926256417296826839e-04,1.511408401000000000e+09,0.000000000000000000e+00
1.642143033677712083e-04,4.168488958384841681e-04,5.325536476448178291e-04,1.511408402000000000e+09,0.000000000000000000e+00
1.533485628897324204e-04,3.564377839211374521e-04,5.793077289126813412e-04,1.511408403000000000e+09,0.000000000000000000e+00
1.975173945538699627e-04,3.407094627618789673e-04,7.266416796483099461e-04,1.511408404000000000e+09,0.000000000000000000e+00
2.201867318945005536e-04,4.690133791882544756e-04,7.224522996693849564e-04,1.511408405000000000e+09,0.000000000000000000e+00
2.779607020784169436e-04,3.649135469458997250e-04,6.552331033162772655e-04,1.511408406000000000e+09,0.000000000000000000e+00
2.092287031700834632e-04,5.245006759651005268e-04,5.958632100373506546e-04,1.511408407000000000e+09,0.000000000000000000e+00
2.384831313975155354e-04,4.263435548637062311e-04,6.063305772840976715e-04,1.511408408000000000e+09,0.000000000000000000e+00
2.111180365318432450e-04,3.821984573733061552e-04,5.607622442767024040e-04,1.511408409000000000e+09,0.000000000000000000e+00
2.320478670299053192e-04,3.309487947262823582e-04,5.065638106316328049e-04,1.511408410000000000e+09,0.000000000000000000e+00
1.809532113838940859e-04,3.824570158030837774e-04,4.013911238871514797e-04,1.511408411000000000e+09,0.000000000000000000e+00
2.151964872609823942e-04,4.581233079079538584e-04,3.611641586758196354e-04,1.511408412000000000e+09,0.000000000000000000e+00
2.117514086421579123e-04,4.989735316485166550e-04,3.897173737641423941e-04,1.511408413000000000e+09,0.000000000000000000e+00
2.001530083362013102e-04,5.508196773007512093e-04,4.465753154363483191e-04,1.511408414000000000e+09,0.000000000000000000e+00
1.905770041048526764e-04,5.131099023856222630e-04,4.248936311341822147e-04,1.511408415000000000e+09,0.000000000000000000e+00
1.905747631099075079e-04,2.668491797521710396e-04,4.324215697124600410e-04,1.511408416000000000e+09,0.000000000000000000e+00
1.881481875898316503e-04,3.789642360061407089e-04,4.975366755388677120e-04,1.511408417000000000e+09,0.000000000000000000e+00
1.807489024940878153e-04,2.905486617237329483e-04,3.984659560956060886e-04,1.511408418000000000e+09,0.000000000000000000e+00
2.276870509376749396e-04,4.294518439564853907e-04,3.687178541440516710e-04,1.511408419000000000e+09,0.000000000000000000e+00
2.399633958702906966e-04,4.327676724642515182e-04,4.511936567723751068e-04,1.511408420000000000e+09,0.000000000000000000e+00
2.848731528501957655e-04,4.560823144856840372e-04,5.790327559225261211e-04,1.511408421000000000e+09,0.000000000000000000e+00
3.213247691746801138e-04,4.429465043358504772e-04,5.058798706158995628e-04,1.511408422000000000e+09,0.000000000000000000e+00
2.232589613413438201e-04,5.440864479169249535e-04,4.009667900390923023e-04,1.511408423000000000e+09,0.000000000000000000e+00
2.060669212369248271e-04,4.359044251032173634e-04,3.437202249187976122e-04,1.511408424000000000e+09,0.000000000000000000e+00
3.593236324377357960e-04,5.678828456439077854e-04,3.604536468628793955e-04,1.511408425000000000e+09,0.000000000000000000e+00
2.103476872434839606e-04,3.921523457393050194e-04,3.485575725790113211e-04,1.511408426000000000e+09,0.000000000000000000e+00
3.294977359473705292e-04,3.397237160243093967e-04,4.002011555712670088e-04,1.511408427000000000e+09,0.000000000000000000e+00
2.829546574503183365e-04,4.036323225591331720e-04,3.846649196930229664e-04,1.511408428000000000e+09,0.000000000000000000e+00
2.730510313995182514e-04,3.505830827634781599e-04,3.521394974086433649e-04,1.511408429000000000e+09,0.000000000000000000e+00
3.328630700707435608e-04,4.331569070927798748e-04,4.481940704863518476e-04,1.511408430000000000e+09,0.000000000000000000e+00
1.894923625513911247e-04,3.980736073572188616e-04,3.803918370977044106e-04,1.511408431000000000e+09,0.000000000000000000e+00
2.040344115812331438e-04,5.228180671110749245e-04,3.078966110479086637e-04,1.511408432000000000e+09,0.000000000000000000e+00
1.875630405265837908e-04,4.485743993427604437e-04,3.881353477481752634e-04,1.511408433000000000e+09,0.000000000000000000e+00
1.960633817361667752e-04,4.059793136548250914e-04,4.781605384778231382e-04,1.511408434000000000e+09,0.000000000000000000e+00
2.223526535090059042e-04,4.541520611383020878e-04,4.362722975201904774e-04,1.511408435000000000e+09,0.000000000000000000e+00
2.666426589712500572e-04,5.536434473469853401e-04,5.658232839778065681e-04,1.511408436000000000e+09,0.000000000000000000e+00
2.259834436699748039e-04,3.396213578525930643e-04,5.933209322392940521e-04,1.511408437000000000e+09,0.000000000000000000e+00
2.178850991185754538e-04,4.830578982364386320e-04,5.680684116668999195e-04,1.511408438000000000e+09,0.000000000000000000e+00
2.989958738908171654e-04,6.917203427292406559e-04,4.583912959787994623e-04,1.511408439000000000e+09,0.000000000000000000e+00
2.816003689076751471e-04,6.205000099726021290e-04,5.488853203132748604e-04,1.511408440000000000e+09,0.000000000000000000e+00
3.042143071070313454e-04,5.084747099317610264e-04,5.250211688689887524e-04,1.511408441000000000e+09,0.000000000000000000e+00
2.281183551531285048e-04,6.080262246541678905e-04,5.072146886959671974e-04,1.511408442000000000e+09,0.000000000000000000e+00
1.761655294103547931e-04,6.178517360240221024e-04,3.888485080096870661e-04,1.511408443000000000e+09,0.000000000000000000e+00
2.120888239005580544e-04,6.943672779016196728e-04,4.756622365675866604e-04,1.511408444000000000e+09,0.000000000000000000e+00
1.564915874041616917e-04,7.109014550223946571e-04,5.226492066867649555e-04,1.511408445000000000e+09,0.000000000000000000e+00
1.974721672013401985e-04,8.339725900441408157e-04,5.664295749738812447e-04,1.511408446000000000e+09,0.000000000000000000e+00
2.110127970809116960e-04,5.802600062452256680e-04,5.133152008056640625e-04,1.511408447000000000e+09,0.000000000000000000e+00
2.192862302763387561e-04,6.495428388006985188e-04,3.792636562138795853e-04,1.511408448000000000e+09,0.000000000000000000e+00
3.675522748380899429e-04,6.146364612504839897e-04,4.827438388019800186e-04,1.511408449000000000e+09,0.000000000000000000e+00
2.916821977123618126e-04,6.078043952584266663e-04,5.422292742878198624e-04,1.511408450000000000e+09,0.000000000000000000e+00
3.202193474862724543e-04,5.836624768562614918e-04,4.614573263097554445e-04,1.511408451000000000e+09,0.000000000000000000e+00
3.576426242943853140e-04,6.691713933832943439e-04,4.632493946701288223e-04,1.511408452000000000e+09,0.000000000000000000e+00
2.723879297263920307e-04,5.880297976545989513e-04,4.263035953044891357e-04,1.511408453000000000e+09,0.000000000000000000e+00
1.615024957573041320e-04,5.981685826554894447e-04,4.543224931694567204e-04,1.511408454000000000e+09,0.000000000000000000e+00
2.071656199404969811e-04,5.975238746032118797e-04,4.675547243095934391e-04,1.511408455000000000e+09,0.000000000000000000e+00
1.921434159157797694e-04,4.913983284495770931e-04,4.228582256473600864e-04,1.511408456000000000e+09,0.000000000000000000e+00
1.829426328185945749e-04,3.797577810473740101e-04,4.316643753554672003e-04,1.511408457000000000e+09,0.000000000000000000e+00
1.903793890960514545e-04,3.678808570839464664e-04,4.434802394825965166e-04,1.511408458000000000e+09,0.000000000000000000e+00
2.245912473881617188e-04,4.057316109538078308e-04,4.267611948307603598e-04,1.511408459000000000e+09,0.000000000000000000e+00
1.934105530381202698e-04,4.752317909151315689e-04,3.614420711528509855e-04,1.511408460000000000e+09,0.000000000000000000e+00
2.623633190523833036e-04,5.144076421856880188e-04,3.453840035945177078e-04,1.511408461000000000e+09,0.000000000000000000e+00
3.831092617474496365e-04,6.506972131319344044e-04,3.458858991507440805e-04,1.511408462000000000e+09,0.000000000000000000e+00
2.505636075511574745e-04,5.812000017613172531e-04,3.611741121858358383e-04,1.511408463000000000e+09,0.000000000000000000e+00
3.357175155542790890e-04,4.151737957727164030e-04,5.132792284712195396e-04,1.511408464000000000e+09,0.000000000000000000e+00
2.125141618307679892e-04,4.096358316019177437e-04,5.526965251192450523e-04,1.511408465000000000e+09,0.000000000000000000e+00
3.306077269371598959e-04,4.919107304885983467e-04,3.755036159418523312e-04,1.511408466000000000e+09,0.000000000000000000e+00
2.684098726604133844e-04,5.508805625140666962e-04,4.021178174298256636e-04,1.511408467000000000e+09,0.000000000000000000e+00
1.847150706453248858e-04,4.911644500680267811e-04,4.347437934484332800e-04,1.511408468000000000e+09,0.000000000000000000e+00
3.772864583879709244e-04,5.638201837427914143e-04,3.850731882266700268e-04,1.511408469000000000e+09,0.000000000000000000e+00
3.227083652745932341e-04,6.631471333093941212e-04,3.448385978117585182e-04,1.511408470000000000e+09,0.000000000000000000e+00
4.288922355044633150e-04,5.809908616356551647e-04,4.255383682902902365e-04,1.511408471000000000e+09,0.000000000000000000e+00
2.990694774780422449e-04,5.165919428691267967e-04,3.773969074245542288e-04,1.511408472000000000e+09,0.000000000000000000e+00
3.148462856188416481e-04,5.690483376383781433e-04,4.106118867639452219e-04,1.511408473000000000e+09,0.000000000000000000e+00
3.903783508576452732e-04,6.026921328157186508e-04,4.015154845546931028e-04,1.511408474000000000e+09,0.000000000000000000e+00
3.794982330873608589e-04,5.882248515263199806e-04,3.855787799693644047e-04,1.511408475000000000e+09,0.000000000000000000e+00
2.517485700082033873e-04,6.131759728305041790e-04,4.857983440160751343e-04,1.511408476000000000e+09,0.000000000000000000e+00
2.398767101112753153e-04,6.058454746380448341e-04,4.423890204634517431e-04,1.511408477000000000e+09,0.000000000000000000e+00
3.082145703956484795e-04,6.344889989122748375e-04,5.413617473095655441e-04,1.511408478000000000e+09,0.000000000000000000e+00
2.067121677100658417e-04,6.413157097995281219e-04,4.495960893109440804e-04,1.511408479000000000e+09,0.000000000000000000e+00
1.948669232660904527e-04,5.940737901255488396e-04,5.712767597287893295e-04,1.511408480000000000e+09,0.000000000000000000e+00
2.623988257255405188e-04,5.723400972783565521e-04,5.964412121102213860e-04,1.511408481000000000e+09,0.000000000000000000e+00
2.510334306862205267e-04,6.097874720580875874e-04,4.943216918036341667e-04,1.511408482000000000e+09,0.000000000000000000e+00
3.065154014620929956e-04,6.711868336424231529e-04,6.446678307838737965e-04,1.511408483000000000e+09,0.000000000000000000e+00
3.580957418307662010e-04,6.463117315433919430e-04,7.124640396796166897e-04,1.511408484000000000e+09,0.000000000000000000e+00
4.037581093143671751e-04,6.266653654165565968e-04,6.937916041351854801e-04,1.511408485000000000e+09,0.000000000000000000e+00
3.721953544300049543e-04,6.023938185535371304e-04,5.956159438937902451e-04,1.511408486000000000e+09,0.000000000000000000e+00
2.190457598771899939e-04,6.776294903829693794e-04,4.608088056556880474e-04,1.511408487000000000e+09,0.000000000000000000e+00
2.849572338163852692e-04,7.851868285797536373e-04,5.152984522283077240e-04,1.511408488000000000e+09,0.000000000000000000e+00
2.796542248688638210e-04,6.169181433506309986e-04,6.654647295363247395e-04,1.511408489000000000e+09,0.000000000000000000e+00
1.786693028407171369e-04,6.468759966082870960e-04,7.346716593019664288e-04,1.511408490000000000e+09,0.000000000000000000e+00
2.427533181617036462e-04,6.343975546769797802e-04,7.416298030875623226e-04,1.511408491000000000e+09,0.000000000000000000e+00
3.108495729975402355e-04,7.830132963135838509e-04,6.636615144088864326e-04,1.511408492000000000e+09,0.000000000000000000e+00
